公司,189	60.643453765385296
公司,500	23.444017629221932
公司,501	17.276332758743486
公司,502	4.464269272494092
公司,505	21.809388877092697
公司,82	21.769444941420367
公司,506	25.0761960717627
公司,84	32.47572933884022
公司,86	8.80453106519668
公司,509	59.024789263888366
公司,87	34.35293912721248
公司,197	26.59086563314434
公司,199	69.29492042052944
公司,510	31.444753804273862
公司,512	53.748590804979735
公司,513	5.9669261737025705
公司,91	11.838761890453704
公司,92	10.537337711006666
公司,516	16.892414252993632
公司,94	110.0566383149585
公司,97	11.722008814610966
公司,98	26.0660459167007
公司,401	58.95891338301348
公司,402	29.34843688398894
公司,403	41.271239368109434
公司,404	29.789766761943653
公司,405	8.765572963138288
公司,406	48.827945167904126
公司,407	38.09652864748564
公司,409	81.2405468949536
公司,410	83.41134693344223
公司,411	34.75472788893426
公司,412	50.06186435987282
公司,413	26.0660459167007
公司,414	31.376838569275428
公司,415	40.84576267359285
公司,416	59.951905608411614
公司,418	60.43788273567213
公司,419	57.924546481557115
公司,420	18.009268087902303
公司,301	40.42896917692353
公司,422	56.37047328327144
公司,423	69.50945577786852
公司,302	90.04634043951151
公司,424	39.620389793385066
公司,425	41.61805650565658
公司,426	96.24386184627951
公司,307	70.75069605961617
公司,428	16.23786466942011
公司,308	3.655017508614858
公司,429	48.79358348939048
公司,310	94.33426141282158
公司,431	16.577568951207137
公司,433	88.04531065196682
公司,434	18.17449073091058
公司,435	8.358732023920899
公司,436	30.95342952608208
公司,437	50.87523846634875
公司,438	20.963169202849237
公司,439	35.801557042215414
公司,440	53.14930338137021
公司,441	12.863762919930217
公司,320	27.706566289080467
公司,200	15.35674022999421
公司,442	21.503603687047523
公司,322	27.967333971801224
公司,201	68.31101688514667
公司,443	28.814828940643686
公司,202	90.04634043951151
公司,444	14.109825424994682
公司,323	48.40187234793987
公司,446	48.492770825992594
公司,205	99.8833356135758
公司,447	7.5038617032926265
公司,206	173.77363944467132
公司,327	53.54106728835819
公司,448	9.286028857824624
公司,449	34.95916746475152
公司,328	11.722008814610966
公司,207	68.31101688514667
公司,329	27.90168295308807
公司,208	18.866852282564317
公司,209	66.0339829889751
公司,450	13.599676130452538
公司,451	10.220220926926501
公司,330	21.000206604267703
公司,452	5.412621556473369
公司,331	15.309269626501184
公司,210	50.79537152998085
公司,453	55.60756462229483
公司,332	71.48008467878748
公司,333	16.23786466942011
公司,454	92.66904938435165
公司,334	15.598578658813018
公司,456	27.410332561461367
公司,457	22.194291355166914
公司,215	19.421759702639736
公司,458	3.195192725272989
公司,337	53.18173126628868
公司,217	22.011327662991704
公司,459	18.45067171750775
公司,338	56.803426227075356
公司,218	55.54260251409121
公司,339	12.228515368328722
公司,219	8.631893201173218
公司,460	34.80561328847883
公司,340	86.63350537912184
公司,341	59.23314088712053
公司,220	58.10990503029809
公司,342	44.02265532598341
公司,463	78.69334760344184
公司,221	7.619305729497128
公司,343	22.770338961715552
公司,464	23.583565353205394
公司,222	24.457030736657444
公司,101	150.3452291266844
公司,223	92.21987279494799
公司,102	61.52234439966625
公司,465	116.91262561982478
公司,344	71.7760684662773
公司,345	35.31229036843588
公司,466	7.768703881055895
公司,103	40.70587992471068
公司,104	104.2641836668028
公司,225	48.23911094973831
公司,346	10.005148937723503
公司,467	56.70181007997863
公司,226	35.00034434044617
公司,468	66.3499350606927
公司,347	107.22012701818122
公司,105	75.65420964790641
公司,348	60.39693566064796
公司,227	86.13128215953274
公司,469	14.407414470321843
公司,106	13.685799583207274
公司,107	43.06564107976637
公司,349	24.158774264259186
公司,108	75.36487188959116
公司,109	72.53160602908021
公司债,447	11.41865391081075
公司党委,454	19.731054253376424
公司党委,444	31.845134571332608
公司制,144	74.76683768921568
公司制,138	35.88328165180656
公司员工,116	197.2513747943223
公司员工,327	25.92862051964679
公司员工,493	42.46659376859656
公司法,327	29.626777714535994
公告,47	104.52429657987405
公告,351	21.31576564159593
公告,110	51.949201294188896
公告,353	54.221978850809656
公告,477	9.278627396929995
公告,356	71.11079193548808
公告,357	27.110989425404828
公告,359	144.59194360215906
公告,52	30.333974182271138
公告,53	179.49344723026644
公告,12	125.73212487144268
公告,58	152.20204589700955
公告,480	11.739535339823473
公告,481	5.751088244036821
公告,362	92.95196374424512
公告,0	37.8843520355002
公告,122	64.7426613143996
公告,1	61.095187437532005
公告,320	60.667948364542276
公告,485	12.664987760773059
公告,123	28.53788360568929
公告,2	61.52848663921663
公告,124	109.12599517144082
公告,323	15.140517654676344
公告,367	39.434166436952474
公告,126	43.16177420959972
公告,368	22.890545161291676
公告,447	8.215451341031766
公告,406	30.547593718766002
公告,62	143.39696886164538
公告,409	27.367560303247775
公告,65	120.49328633513257
公告,22	60.667948364542276
公告,67	72.29597180107953
公告,23	170.10816894371655
公告,28	96.39462906810606
公告,29	166.83685800249125
公告,490	81.84449637858062
公告,492	54.90833301347813
公告,131	54.90833301347813
公告,450	29.778661153762737
公告,410	91.32122753820573
公告,377	15.220204589700957
公告,333	71.11079193548808
公告,499	36.451750487939265
公告,378	36.60555534231875
公告,334	68.31115445771296
公告,458	6.9963843678464075
公告,416	22.830306884551433
公告,35	180.73992950269883
公告,382	83.41842900124563
公告,384	30.764243319608315
公告,101	77.45996978687093
公告,388	35.92346424898362
公告,345	15.464378994883324
公告,104	65.22944824157553
公告,467	15.519707721161978
公告,225	14.083630870340173
公告,105	12.270886302870643
公告,347	67.07873672265113
公告,501	50.43905009377642
公告,469	31.547333149561986
公告,425	18.225875243969632
公告,349	105.79898312353103
公告,505	15.918379112164303
公告,506	10.981666602695627
公告,429	42.736535054825346
公告,507	32.61472412078776
公告,43	70.53265541568737
公安,103	76.55919338724482
公安,107	40.498703748325156
公布,69	194.8403000524998
公布,48	341.7199108613074
公布,371	98.71908535993325
公布,174	82.87982912680964
公布,471	6.4908808316729925
公布,394	101.88896424763753
公布,153	31.022058946906398
公布,154	142.38329619221142
公布,397	148.07862803989988
公布,430	26.95606092959342
公布,332	57.246892283466444
公布,212	44.0710202499702
公布,113	29.303158583093644
公布,378	46.86032532908224
公布,456	13.96968189055659
公布,457	12.04108829381188
公布,117	36.592741690255316
公布,459	27.220336036746296
公布,437	5.820700787731914
公布,119	28.771754152830287
公布,439	9.557570656620042
公布,516	8.609222560459294
公布,33	16.23669167104165
公布,59	396.63918224973173
公布,180	194.8403000524998
公布,181	205.66476116652757
公布,162	148.07862803989988
公布,481	14.724424399061968
公布,284	9.110662102536908
公布,440	9.029184636579261
公布,442	15.069059841238113
公布,446	10.068809703529002
公布,424	222.1179420598498
公布,447	5.258474007098718
公布,469	40.38508037451815
公布,505	40.75558569905501
公布,429	54.708852724100936
公布,40	70.73819810823242
公布,41	336.54233645431793
公平,245	67.13298639362009
公平,327	27.463494433753667
公年至,177	35.51722689194742
公序良,446	43.72837182163608
公开,392	28.432643729365832
公开,151	76.88037218927208
公开,350	65.65065490319863
公开,110	69.97494953754106
公开,374	43.76710326879909
公开,154	149.81816118935072
公开,133	36.980432192308086
公开,333	95.78538174401112
公开,212	46.37228798717999
公开,510	14.268396303747688
公开,334	92.01430372259335
公开,457	4.223280293736667
公开,414	8.41311488320328
公开,437	6.124641809627546
公开,459	5.728341457239881
公开,219	25.459295365510584
公开,439	10.056640768304092
公开,32	160.07967907903227
公开,33	17.084527153171575
公开,481	7.746646717115914
公开,384	41.43906586088424
公开,122	29.06919545465014
公开,486	42.96256092929911
公开,245	35.092542260568635
公开,223	20.147959608223026
公开,323	40.788190480870355
公开,368	15.416644555104693
公开,467	20.904859700839637
公开,225	18.970481449300905
公开,347	30.118083950436485
公开,248	114.56682914479761
公开,502	6.583558632546117
公开,327	14.356040015687169
公开,107	21.169957559364775
公开发行,170	42.42296155841368
公开发行,292	136.56153339756023
公开发行,131	45.37645888210071
公开发行,384	50.847379456538384
公开发行,197	96.23463762915318
公开发行,341	23.818872104225623
公开发行,386	29.383116817098003
公开发行,485	41.86557958173379
公开发行,310	105.04733338273863
公开发行,222	177.0242099598003
公开发行,388	89.0618696071045
公开发行,223	24.72234656335142
公开发行,377	50.31214388331167
公开发行,344	51.95275727081096
公开发行,113	37.8336702024903
公开发行,249	183.83283341979262
公开发行,425	90.37160298367957
公开发行,119	37.147567374984
公开课,99	286.6062111419934
公开课,416	29.414847985625638
公开赛,416	31.73183823635829
公报,506	30.526831721053544
公文,493	145.57060599375632
公正,245	134.26597278724017
公正,327	27.463494433753667
公正性,501	70.10522401055901
公用事业,44	105.4494550428089
公用事业,489	41.32215243821717
公益,179	157.5066947984514
公益,502	11.890646255207036
公益,459	10.346027991662986
公示,451	16.633692616023797
公示,355	734.6196650292029
公示,235	439.65873891899264
公示,379	105.71029788216217
公示,419	113.12856440020863
公示期,457	17.43129530873314
公私,404	181.32478992204736
公租房,135	118.57245563478925
公租房,146	44.433467585247335
公租房,149	35.001487732989204
公积金,356	183.2400366317663
公积金,382	214.9546583564951
公认,245	67.13298639362009
公认,509	41.62995245637894
公路,33	125.78035970827915
公路,23	281.1560981714475
公路,67	119.4913417228652
公路,24	168.69365890286852
公路,35	298.728354307163
公路,15	238.9826834457304
公路,27	186.2202728148549
公路,17	679.2139424247075
公路,18	75.46821582496749
公路,19	494.44693126702845
公路,1	100.97859863904101
公路,2	101.69475891307677
公路,5	89.61850629214891
公路,6	257.58612586964955
公路,457	5.182132637059568
公路,7	79.66089448191013
公路,458	11.563678231245019
公路,31	61.805866408378556
公车,457	17.43129530873314
六大,166	143.83426409222804
六大,510	24.58705369097915
六大,38	296.1293672487048
六大,87	116.39767036365274
六月,432	115.94325509438607
兰,331	37.273874898968
兰佳人,493	48.52353533125212
共,44	42.75800602091152
共,194	39.75744419488264
共,471	5.29789437547238
共,472	16.015366212779583
共,231	117.72334125237978
共,155	26.12304690614767
共,431	25.2850691113898
共,233	13.988730364866115
共,235	103.0079235958323
共,478	64.28863316619321
共,512	17.567242783785353
共,479	64.28863316619321
共,436	70.8179474721347
共,514	14.763350613083457
共,91	18.057165889309246
共,239	125.89857328379503
共,118	27.552271356939944
共,439	7.80094429985649
共,14	67.14590575135735
共,483	63.83589631291015
共,165	55.95492145946446
共,242	143.88408375290862
共,441	117.72334125237978
共,287	146.2047947811813
共,487	63.83589631291015
共,245	27.22131314244217
共,488	63.83589631291015
共,323	15.8197160147177
共,368	11.958703530914567
共,445	26.27448485922679
共,203	38.409734222174755
共,247	26.047980679405867
共,402	9.592272250193908
共,449	13.330437171225356
共,61	184.99382196802534
共,68	221.09017747398153
共,370	73.29943889299119
共,373	32.96253555066634
共,330	16.015366212779583
共,451	23.3827100853824
共,375	51.50396179791615
共,178	83.93238218919667
共,212	35.971020938227156
共,454	24.001846274757042
共,213	38.08696334635816
共,457	6.552003813829594
共,458	29.240958956236266
共,139	21.20397023727074
共,217	33.57295287567867
共,460	26.54376947711052
共,263	78.82345457768037
共,341	15.057636671816017
共,143	27.468779625555282
共,265	51.50396179791615
共,342	100.71885862703603
共,421	412.0316943833292
共,465	29.72031893912538
共,345	4.039526415522835
共,225	14.715417656547473
共,467	16.215916415801868
共,501	26.35086417567803
共,502	15.32061511509844
共,308	8.362266860178268
共享,440	12.997612596100607
共享,155	92.14445817408499
共享,454	56.441530426138556
共享,443	29.06738816946136
共享,345	7.1243598454562145
共享,467	28.599398020042482
共享,446	14.494164545062326
共享,237	22.936963404883425
共享,91	31.84674002630228
共享,428	52.41660161706146
共享,481	10.597987068746269
共享,361	21.035609859478612
共同,171	20.30870008661727
共同,371	94.17219447572155
共同,493	42.63328723749971
共同,471	6.1919181055047785
共同,495	17.170781002461386
共同,451	9.109520101907718
共同,396	63.439352565980094
共同,155	30.53133106201347
共同,452	28.94637125278327
共同,177	15.602904092074633
共同,497	21.73204487901267
共同,454	9.350725400281267
共同,499	133.54250267040348
共同,214	78.47682872976797
共同,457	7.657659471282021
共同,215	103.86639096586936
共同,359	35.31457292839559
共同,458	8.543848289127965
共同,91	42.20865290246484
共同,514	34.5093546531553
共同,437	5.552605806351507
共同,515	79.65693141743364
共同,71	139.39962998050888
共同,516	8.212691378696647
共同,72	81.49516829629752
共同,16	6.584444921391345
共同,18	55.75985199220355
共同,381	34.39731129389181
共同,481	14.0462338462296
共同,164	160.52078603816176
共同,440	8.613310470340387
共同,442	71.8749788230575
共同,422	43.06655235170194
共同,147	24.69550554433258
共同,368	55.906975612235755
共同,467	18.952364720069188
共同,446	9.605051567106687
共同,447	5.016274563692555
共同,106	18.297706180515846
共同,503	95.73227601071092
共同,449	46.73987593464122
共同,109	24.243413909653718
共同,208	100.89877979541596
共同,506	13.410597314580603
共商,179	179.97161984800226
共存,79	149.79004384864783
共性,457	7.627718504876216
共性,502	11.890646255207036
共性,308	19.470384781358383
共有,143	58.621165189199026
共有,276	254.5392699004694
共有,414	13.92727466698033
共有,437	30.416642315150437
共有,482	101.2826414263648
共聚,179	179.97161984800226
共计,271	167.52173577027617
共计,350	156.22813560598786
共计,483	97.91763428825999
共计,110	83.25930580199353
共计,484	90.28768875930469
共计,111	33.912936753494925
共计,155	40.07004054447527
共计,487	97.91763428825999
共计,333	227.93941096611346
共计,102	86.36213707411751
共计,345	37.17728360677251
共计,103	47.61747968812644
共计,334	218.96541840839245
共计,488	97.91763428825999
共计,478	98.61208559526894
共计,115	52.86807630772974
共计,479	98.61208559526894
共计,414	10.01029810578324
共计,436	108.62737553853844
共计,128	36.303665976326165
共识,77	207.50574017921716
共识,452	51.02600168341405
共识,467	66.817590755383
共识,457	6.749373551185235
共识,515	93.61161211092502
共识,52	65.2990091473061
共赢,444	55.11391598984524
共赢,447	18.319114121624697
共赢,514	31.506489433934327
共赢,515	48.48367045723227
共赢,308	17.845926671988632
共鸣,187	137.05127988956164
共鸣,155	60.82391095963253
共鸣,183	51.85724103929358
关,452	122.16002442117752
关,493	44.980451648039214
关乎,6	144.40836562654073
关切,515	60.441596640682455
关则,243	83.73679534594548
关卡,442	32.72211269963677
关口,420	203.22985880977714
关口,16	13.893899607877865
关如何,243	83.73679534594548
关将,452	65.89124879680956
关年,457	8.71564765436657
关年总,106	41.65146297000397
关心,89	58.943313180301885
关心,442	24.55304904525465
关心,138	29.04590232159338
关心,514	29.471656590150943
关心,503	109.00962136357035
关心,459	8.870390758016018
关心,515	45.352373800382644
关怀,155	69.49912697300374
关注,194	30.14665948958075
关注,471	44.18925891283958
关注,472	12.143884034672105
关注,473	11.513297091498176
关注,199	14.142877291408254
关注,112	286.3932651510171
关注,512	13.320616983768238
关注,117	11.32362168636641
关注,516	15.984740380521886
关注,97	40.67123292085451
关注,13	193.61798207392707
关注,14	50.914358249069714
关注,16	21.359348550728438
关注,480	9.3009991388693
关注,481	9.1129444661908
关注,360	25.17742990338612
关注,361	18.08799569374845
关注,482	107.95976487368185
关注,121	91.6458448483255
关注,364	21.14904111884434
关注,485	10.034216589232717
关注,123	45.21998923437112
关注,365	39.502519331174774
关注,3	82.81251040511339
关注,4	48.40449551848177
关注,368	27.203581914080786
关注,369	40.67123292085451
关注,402	14.546959499734204
关注,128	17.94631426533789
关注,405	60.826888173667356
关注,372	20.828601101892158
关注,131	21.751387226659528
关注,373	99.97728528908236
关注,133	21.751387226659528
关注,255	229.1146121208137
关注,414	9.896959486860203
关注,416	27.131993540622677
关注,417	114.55730606040684
关注,418	116.49895531566798
关注,34	105.74520559422173
关注,36	60.2933189791615
关注,381	22.316358323455884
关注,141	8.221816224431112
关注,263	59.76902924890793
关注,386	42.25474403867466
关注,265	39.053627066047795
关注,266	122.73997077900734
关注,389	26.33501288744985
关注,424	274.9375345449765
关注,426	27.827685682689925
关注,427	50.17108294616359
关注,428	11.267931743646574
关注,45	54.121561918302454
关注,49	61.92286814076046
关注,271	82.81251040511339
关注,395	34.19621076430055
关注,397	137.46876727248824
关注,155	19.80817972226055
关注,431	19.172770888771023
关注,432	33.045376748194286
关注,437	36.02431008188895
关注,438	36.36739874933551
关注,439	5.915179314650956
关注,51	63.05906755618726
关注,52	72.09900381424207
关注,53	94.80604639481946
关注,56	87.55972437738104
关注,57	44.92443374917915
关注,162	91.6458448483255
关注,284	16.915762994973942
关注,440	5.588161271239359
关注,441	44.63271664691177
关注,200	106.5649358701459
关注,442	9.326239299354695
关注,443	24.99432132227059
关注,289	58.74733644123429
关注,444	19.58244548041143
关注,323	11.995529430409094
关注,203	29.124738828916996
关注,446	6.23158509848088
关注,447	3.2544689221706498
关注,171	4.391973395287164
关注,450	7.8643459538036735
关注,178	63.64294781133713
关注,213	28.879993124472318
关注,456	25.937503258960042
关注,457	4.968152051770446
关注,459	6.7386650623768745
关注,218	16.059435429028998
关注,183	16.888054947480125
关注,461	29.626889498381082
关注,186	32.73065887440196
关注,220	18.329168969665094
关注,341	45.6706868014911
关注,221	26.436301398555432
关注,189	17.534281539858192
关注,465	22.53586348729315
关注,345	61.260591476153394
关注,104	51.67998769642414
关注,225	11.158179161727942
关注,346	34.71433516982027
关注,347	17.715047328928897
关注,107	12.451881093522484
关注,504	14.40972403275558
关注,509	12.799699001162777
关注度,484	207.6242012104383
关注度,487	112.58495417749116
关注度,488	112.58495417749116
关注度,478	113.3834290298138
关注度,38	117.55193745002755
关注度,479	113.3834290298138
关注度,402	33.83505501207142
关注度,117	26.33783112554159
关注度,436	124.89893354065427
关注度,437	8.378964094970517
关注度,483	112.58495417749116
关注度,351	39.28025428305588
关海伦,386	49.418436597607176
关照,449	141.8599827037194
关爱,443	43.84763101751328
关研,510	29.445906055717092
关税,282	157.5066947984514
关税,86	93.80398712441105
关税,285	281.41196137323317
关系,171	13.79145362361182
关系,372	32.70246200144318
关系,130	82.69588092318963
关系,351	26.515509730899872
关系,274	30.229166555955878
关系,450	12.34761151084239
关系,233	33.30806314961805
关系,497	5.534262800244231
关系,299	87.73831268679878
关系,454	9.524988932459179
关系,234	27.46008259663168
关系,357	33.72441393898828
关系,358	92.23771333740385
关系,215	105.80208294584557
关系,414	7.76948341286987
关系,459	21.160416589169117
关系,91	42.99526876683765
关系,437	5.65608619521816
关系,515	27.047149023749995
关系,416	70.99876618734373
关系,219	11.755786993982843
关系,79	67.02989105885868
关系,16	6.707155040693753
关系,361	28.399506474937496
关系,243	37.47157104332031
关系,122	53.690609256100736
关系,166	77.0843747176875
关系,442	58.571573733928076
关系,444	15.372952222900642
关系,345	9.618371176895051
关系,401	32.11848946570312
关系,368	28.474439209699867
关系,347	27.813949640402704
关系,127	90.30805406256275
关系,402	11.419907365583333
关系,106	18.638708912739634
关系,447	5.109759687725497
关系,502	12.159788687860564
关系,503	65.01091843660392
关系,129	44.41075086615741
关系,429	53.161637736336196
关系,509	80.38594011527933
关系到,497	12.367280543401181
关而,50	118.2166522530995
关联,45	152.32271269634393
关联,455	39.56029552645333
关联,467	34.60641236571678
关联,516	14.996112025143935
关联,140	99.71641501255503
关联度,137	49.01666069030956
关联方,467	43.141676314190164
关键,191	34.36882949196258
关键,291	44.96588525198437
关键,171	20.68718043541773
关键,471	12.614625903537403
关键,251	37.47157104332031
关键,493	21.713908371179578
关键,274	30.229166555955878
关键,495	17.49078194566653
关键,451	18.558576888179275
关键,199	22.205375433078704
关键,497	16.602788400732692
关键,233	16.654031574809025
关键,498	12.221758165884767
关键,510	13.17681619105769
关键,115	82.06701490856463
关键,511	72.42827154682047
关键,457	3.9001852043643837
关键,237	15.483231650611549
关键,117	17.778933213305187
关键,91	21.497634383418823
关键,459	5.290104147292279
关键,218	25.21451509457067
关键,516	16.73149218678488
关键,219	23.511573987965686
关键,54	61.667499774149995
关键,381	35.03835214440341
关键,140	55.62789928080541
关键,220	28.778166561269995
关键,188	24.035217061194317
关键,288	19.47980588533619
关键,189	27.53013382774553
关键,422	43.86915634339939
关键,148	25.392499907002936
关键,402	34.25972209675
关键,128	56.354112065150126
关键,7	59.9545136693125
关键,106	18.638708912739634
关键,502	24.319577375721128
关键,448	33.72441393898828
关键,107	19.550384892167116
关键,449	15.870312441876836
关键,509	20.09648502881983
关键之,391	349.5101023135116
关键凤,243	83.73679534594548
关键字,187	156.59868220540457
关键性,440	16.371379652773925
关键性,55	186.45182382325854
关键性,457	7.277483546408358
关键性,446	18.25638891469803
关键方,510	29.445906055717092
关键期,463	41.65146297000397
关键点,509	44.90911929168026
关键词,155	121.64782191926506
关键词,200	163.61160544955416
关键词,510	25.77032613307996
兴,67	125.71080991427387
兴,16	9.375573144631984
兴,190	102.62106931777458
兴,171	9.639167533362853
兴,284	12.375141254891604
兴,142	47.587688295624176
兴,320	105.49158873925082
兴,265	85.71191585064128
兴,431	21.039466094439142
兴,432	72.52546725823494
兴,379	82.43331797657304
兴,358	42.97805467154663
兴,502	8.498758980119925
兴,437	15.812680492361494
兴,318	320.9637699938907
兴业,284	12.850875028293466
兴业,373	56.96442421632631
兴业,384	55.55041368613381
兴业,386	32.10085381042978
兴业,430	38.022370532742066
兴业,387	68.10963764995536
兴业,399	214.59200903410593
兴业,377	27.482836244718833
兴业,423	68.70709061179707
兴业,447	7.417242736500821
兴业,139	18.321890829812553
兴业,437	8.21028126807638
兴业,416	20.612127183539123
兴办,389	80.86550614173366
兴办,426	85.44897612547567
兴办,360	77.31097839923987
兴华,505	44.249902861710645
兴奋,490	341.2669395230986
兴工,142	76.07633141839842
兴森,358	137.41422826001312
兴起,457	8.079249898473252
兴起,450	25.57812868315273
兴趣,431	58.87279526636677
兴趣,414	30.390060623459306
兴趣,416	27.77091724077959
兴邦,502	13.586589892750593
兴隆,142	76.07633141839842
兵器,473	40.39563996588325
兵种,480	32.633554884482145
其后,509	44.90911929168026
其实,160	58.35436142712352
其实,183	36.41770958842598
其实,440	12.050412847552337
其实,332	76.4021020746875
其实,442	20.111272459280016
其实,498	16.78596580123372
其实,378	62.54011731008175
其实,368	19.554100003284134
其实,138	47.58268957460473
其实,501	43.087231983980736
其实,446	13.437903719391999
其实,217	54.896325194405094
其实,437	7.768347904868645
其实,459	7.265690099259498
其实,516	11.48992852906153
其实,409	46.757122405329255
具,191	43.637803210350484
具,370	36.93334287884111
具,460	20.061889030819987
具,141	16.39027536848092
具,351	33.66651156769054
具,221	52.701039261730976
具,387	59.575087861087184
具,167	59.31718704783572
具,245	123.44387574819865
具,113	36.153747250791696
具,423	60.09767635109671
具,347	35.315129402190856
具,402	14.499756833915399
具,414	9.864845362167063
具,448	21.409797200078206
具,119	35.49810934727993
具,50	134.33598243186324
具,409	43.224827154732026
具,97	81.07852194112456
具,509	51.03266371713241
具,87	79.20387403497139
具体,171	14.625533259555482
具体,296	75.7912567920673
具体,353	23.842666199171173
具体,212	45.41460228413557
具体,377	20.078034694038884
具体,510	13.973723779734021
具体,456	28.791144089565186
具体,357	35.76399929875676
具体,457	8.272121268957111
具体,237	16.4196266507922
具体,216	156.773695556194
具体,416	15.058526020529161
具体,516	26.615069245586426
具体,418	77.58969339391298
具体,419	33.46339115673147
具体,33	16.731695578365734
具体,14	84.77392426371973
具体,361	15.058526020529161
具体,482	59.9187422806396
具体,141	13.689569109571964
具体,362	40.87314205572201
具体,341	38.02152749369489
具体,440	9.30445510211558
具体,122	28.46885516318946
具体,123	37.6463150513229
具体,365	32.88643613678782
具体,442	31.05693290529759
具体,443	20.808145046549388
具体,388	47.389150209532765
具体,444	16.302677743023025
具体,345	10.2000711012497
具体,446	10.375774955215016
具体,402	12.11056060910282
具体,425	48.08604947732001
具体,502	6.447594239775867
具体,429	56.37674766306484
具备,191	33.74003782967731
具备,470	43.419556879174905
具备,294	227.83595437674572
具备,130	40.59146313608688
具备,450	12.121706954826859
具备,132	69.69981499025444
具备,199	21.799119091602215
具备,497	16.2990336592595
具备,156	49.973452257163565
具备,377	18.58661733073452
具备,498	11.99815614781277
具备,510	38.8072229982369
具备,456	13.326253935243617
具备,358	30.183395665295375
具备,458	8.543848289127965
具备,414	30.509350262112818
具备,91	21.10432645123242
具备,416	13.939962998050888
具备,516	16.425382757393294
具备,418	35.91312501192772
具备,53	73.06463364495637
具备,77	117.71524309465195
具备,57	34.622130321956455
具备,38	77.89979322440203
具备,160	41.71012550597904
具备,481	42.1387015386888
具备,341	17.598624382921386
具备,188	23.595483025654065
具备,387	46.06248642834207
具备,486	38.949896612201016
具备,102	65.80355204048867
具备,388	21.93451734682956
具备,103	72.56419094875805
具备,345	9.442399178715396
具备,148	24.927933831808648
具备,423	46.466543326836295
具备,127	44.327915809701565
具备,105	14.984967296348906
具备,502	5.968660213249959
具备,425	44.51416755680116
具备,447	30.09764738215533
具备,448	16.55370606018543
具备,505	19.439214455997572
具备,409	33.420731477976894
具有,89	24.23995938349434
具有,271	179.31728989717502
具有,470	15.249318710517958
具有,471	4.349308901655618
具有,153	41.573561624205375
具有,472	13.147822492460712
具有,351	18.284195407205804
具有,274	20.84500708888729
具有,110	44.560883417561456
具有,473	12.465104741595917
具有,353	31.006948044719845
具有,199	45.936219325510876
具有,233	11.484054831377719
具有,113	19.635006677395154
具有,432	35.777247743907516
具有,477	7.959002706666056
具有,510	9.086285141309844
具有,115	56.59062761013508
具有,237	21.353421895933323
具有,512	72.10918149934848
具有,513	22.414661237146877
具有,91	14.824038905842157
具有,514	12.11997969174717
具有,119	19.278931426768814
具有,52	26.019816541023648
具有,99	95.40599398375338
具有,17	39.16667121438296
具有,19	42.76820419961358
具有,481	4.9331571300846955
具有,360	27.258855423929532
具有,284	6.104731362373062
具有,241	27.258855423929532
具有,288	13.432612871358778
具有,123	24.47916950898935
具有,167	32.21501095555309
具有,322	17.509805954665325
具有,323	12.987203369516166
具有,202	22.55050766888716
具有,247	21.38410209980679
具有,489	13.755392847934866
具有,447	10.570550469790856
具有,128	38.85988266701182
具有,327	18.284195407205804
具有,449	10.943628721665828
具有,405	32.927732436870635
具有,22	52.039633082047295
具有,27	32.21501095555309
具有,171	14.265177375206576
具有,294	80.0179304379867
具有,450	17.02898748451433
具有,373	27.060609202664594
具有,374	55.74282794556377
具有,497	15.26495903740054
具有,135	41.80712095917282
具有,412	26.865225742717556
具有,456	18.721176177944056
具有,137	45.37602152885831
具有,138	23.889783405241612
具有,414	5.35757201636628
具有,458	6.001344782849002
具有,338	26.672643479328897
具有,459	3.6478762405552763
具有,416	9.79166780359574
具有,219	8.106391645678393
具有,73	45.65440202903535
具有,31	32.07615314971019
具有,79	46.221537457967464
具有,460	32.68668022283791
具有,186	35.436512051108394
具有,341	12.361573971316881
具有,221	28.621798195126015
具有,189	37.96769148333042
具有,101	33.221730047914114
具有,223	12.830461259884073
具有,388	46.221537457967464
具有,345	3.3162511277775235
具有,389	28.512136133075717
具有,467	13.312464276802798
具有,225	12.080629108332408
具有,105	10.525696648844077
具有,226	26.295644984921424
具有,469	27.060609202664594
具有,502	29.347421247960188
具有,425	46.90126594999641
具有,426	30.128208626448433
具有,503	44.829322474293754
具有,107	67.40640879286924
具有,82	81.77656627178861
具有,506	56.51899390429946
具有,308	6.865006947170445
具有,507	27.976193724559256
具有,509	41.573561624205375
典型,16	9.549772794105222
典型,192	118.19680327473311
典型,451	13.21202444171565
典型,497	15.759573769964414
典型,345	13.69481677871239
典型,510	56.28419203558718
典型,247	220.76989117407044
典型,512	29.778264390921127
典型,226	108.59070265523182
典型,116	287.2071855273888
典型,106	26.53814235874836
典型,439	13.22339451438494
典型,308	14.174893381656183
典型,506	19.45010686799405
典礼,245	67.13298639362009
典礼,428	36.64800732635325
典范,422	157.27629684907058
典范,81	143.2961815735976
典范,381	125.61678254828364
典范,493	38.92351008538366
典范,141	69.41980088194622
养,213	812.8144753124235
养,158	75.86268436249286
养,203	655.7621868622263
养,402	20.470883081942517
养,194	509.0785398009388
养护,22	885.7984617095716
养护,33	502.65547628757434
养护,27	235.0077551474374
养护,18	285.7199549424107
养护,20	266.11172274048056
养护,31	233.99479068559495
养护,21	251.32773814378717
养殖,242	191.3983893621611
养生,191	221.4061157473395
养生,170	123.41098286035137
